x,y,time,button,user,signature,genuine
3457,1518,932,1,34,9,1
3410,1518,942,1,34,9,1
3348,1487,952,1,34,9,1
3265,1445,962,1,34,9,1
3182,1372,972,1,34,9,1
3099,1287,982,1,34,9,1
3050,1194,992,1,34,9,1
3038,1139,1002,1,34,9,1
3050,1096,1012,1,34,9,1
3113,1060,1022,1,34,9,1
3195,1046,1032,1,34,9,1
3289,1057,1042,1,34,9,1
3396,1086,1052,1,34,9,1
3517,1125,1062,1,34,9,1
3646,1170,1072,1,34,9,1
3743,1219,1082,1,34,9,1
3804,1270,1092,1,34,9,1
3841,1319,1102,1,34,9,1
3841,1366,1112,1,34,9,1
3797,1408,1122,1,34,9,1
3727,1442,1132,1,34,9,1
3630,1453,1142,1,34,9,1
3528,1453,1152,1,34,9,1
3422,1437,1162,1,34,9,1
3354,1428,1172,1,34,9,1
3325,1422,1182,1,34,9,1
3994,1500,1312,0,34,9,1
3994,1500,1322,1,34,9,1
3997,1431,1332,1,34,9,1
3937,1401,1342,1,34,9,1
3924,1368,1352,1,34,9,1
3918,1335,1362,1,34,9,1
3918,1274,1372,1,34,9,1
3903,1208,1382,1,34,9,1
3888,1140,1392,1,34,9,1
3873,1083,1402,1,34,9,1
3856,1042,1412,1,34,9,1
3839,1011,1422,1,34,9,1
3828,996,1432,1,34,9,1
3823,996,1442,1,34,9,1
3823,996,1452,1,34,9,1
3846,1037,1462,1,34,9,1
3882,1101,1472,1,34,9,1
3941,1183,1482,1,34,9,1
4021,1261,1492,1,34,9,1
4114,1334,1502,1,34,9,1
4194,1384,1512,1,34,9,1
4250,1420,1522,1,34,9,1
4290,1432,1532,1,34,9,1
4307,1421,1542,1,34,9,1
4315,1395,1552,1,34,9,1
4315,1316,1562,1,34,9,1
4300,1214,1572,1,34,9,1
4270,1096,1582,1,34,9,1
4231,988,1592,1,34,9,1
4195,911,1602,1,34,9,1
4164,856,1612,1,34,9,1
4153,834,1622,1,34,9,1
4153,834,1632,1,34,9,1
4167,844,1642,1,34,9,1
4184,871,1652,1,34,9,1
4523,1172,1763,0,34,9,1
4523,1172,1773,1,34,9,1
4437,1143,1783,1,34,9,1
4405,1135,1793,1,34,9,1
4400,1135,1803,1,34,9,1
4413,1135,1813,1,34,9,1
4444,1129,1823,1,34,9,1
4494,1121,1833,1,34,9,1
4556,1121,1843,1,34,9,1
4655,1121,1853,1,34,9,1
4750,1137,1863,1,34,9,1
4842,1156,1873,1,34,9,1
4928,1178,1883,1,34,9,1
5000,1207,1893,1,34,9,1
5063,1245,1903,1,34,9,1
5098,1288,1913,1,34,9,1
5098,1332,1923,1,34,9,1
5070,1372,1933,1,34,9,1
5012,1392,1943,1,34,9,1
4935,1400,1953,1,34,9,1
4846,1381,1963,1,34,9,1
4749,1342,1973,1,34,9,1
4652,1290,1983,1,34,9,1
4554,1230,1993,1,34,9,1
4474,1164,2003,1,34,9,1
4424,1104,2013,1,34,9,1
4394,1051,2023,1,34,9,1
4405,1005,2033,1,34,9,1
4460,957,2043,1,34,9,1
4543,929,2053,1,34,9,1
4543,929,2063,5,34,9,1
4769,916,2073,5,34,9,1
4876,929,2083,5,34,9,1
4959,944,2093,5,34,9,1
5008,957,2103,5,34,9,1
5035,967,2113,5,34,9,1
5035,967,2123,1,34,9,1
5046,990,2133,1,34,9,1
5054,1015,2143,1,34,9,1
5054,1039,2153,1,34,9,1
5668,1399,2334,0,34,9,1
5697,1468,2344,1,34,9,1
5691,1501,2354,1,34,9,1
5671,1526,2364,1,34,9,1
5628,1542,2374,1,34,9,1
5569,1550,2384,1,34,9,1
5499,1550,2394,1,34,9,1
5429,1550,2404,1,34,9,1
5358,1541,2414,1,34,9,1
5290,1531,2424,1,34,9,1
5227,1517,2434,1,34,9,1
5168,1498,2444,1,34,9,1
5111,1463,2454,1,34,9,1
5065,1417,2464,1,34,9,1
5040,1371,2474,1,34,9,1
5028,1324,2484,1,34,9,1
5037,1280,2494,1,34,9,1
5099,1238,2504,1,34,9,1
5197,1199,2514,1,34,9,1
5334,1167,2524,1,34,9,1
5493,1140,2534,1,34,9,1
5667,1099,2544,1,34,9,1
5806,1040,2554,1,34,9,1
5806,1040,2564,5,34,9,1
6076,875,2574,5,34,9,1
6193,784,2584,5,34,9,1
6270,695,2594,5,34,9,1
6321,622,2604,5,34,9,1
6308,545,2614,5,34,9,1
6202,459,2624,5,34,9,1
6035,370,2634,5,34,9,1
5803,303,2644,5,34,9,1
5514,249,2654,5,34,9,1
5188,210,2664,5,34,9,1
4882,196,2674,5,34,9,1
4606,196,2684,5,34,9,1
4350,229,2694,5,34,9,1
4125,280,2704,5,34,9,1
3962,345,2714,5,34,9,1
3839,412,2724,5,34,9,1
3806,480,2734,5,34,9,1
3839,549,2744,5,34,9,1
3915,615,2754,5,34,9,1
4054,678,2764,5,34,9,1
4054,678,2774,4,34,9,1
4409,760,2784,4,34,9,1
4553,788,2794,4,34,9,1
4662,805,2804,4,34,9,1
0,0,2814,1,34,9,1
0,0,2824,1,34,9,1
0,0,2834,1,34,9,1
0,0,2844,1,34,9,1
0,0,2854,1,34,9,1
0,0,2864,1,34,9,1
0,0,2874,1,34,9,1
0,0,2884,1,34,9,1
0,0,2894,1,34,9,1
0,0,2904,1,34,9,1
0,0,2914,1,34,9,1
0,0,2924,1,34,9,1
0,0,2934,1,34,9,1
0,0,2944,1,34,9,1
0,0,2954,1,34,9,1
0,0,2964,1,34,9,1
0,0,2974,1,34,9,1
0,0,2984,1,34,9,1
0,0,2994,1,34,9,1
0,0,3004,1,34,9,1
0,0,3014,1,34,9,1
0,0,3024,1,34,9,1
0,0,3034,1,34,9,1
0,0,3044,1,34,9,1
0,0,3054,1,34,9,1
0,0,3064,1,34,9,1
0,0,3074,1,34,9,1
0,0,3084,1,34,9,1
0,0,3094,1,34,9,1
0,0,3104,1,34,9,1
0,0,3114,1,34,9,1
0,0,3124,1,34,9,1
0,0,3134,1,34,9,1
0,0,3144,1,34,9,1
0,0,3154,1,34,9,1
0,0,3164,1,34,9,1
0,0,3174,1,34,9,1
0,0,3184,1,34,9,1
0,0,3194,1,34,9,1
0,0,3204,1,34,9,1
0,0,3214,1,34,9,1
0,0,3224,1,34,9,1
0,0,3234,1,34,9,1
0,0,3244,1,34,9,1
0,0,3254,1,34,9,1
0,0,3264,1,34,9,1
0,0,3274,1,34,9,1
0,0,3284,1,34,9,1
0,0,3294,1,34,9,1
0,0,3304,1,34,9,1
0,0,3314,1,34,9,1
0,0,3324,1,34,9,1
0,0,3334,1,34,9,1
0,0,3344,1,34,9,1
0,0,3354,1,34,9,1
0,0,3364,1,34,9,1
0,0,3374,1,34,9,1
0,0,3384,1,34,9,1
0,0,3394,1,34,9,1
0,0,3404,1,34,9,1
0,0,3414,1,34,9,1
0,0,3424,1,34,9,1
0,0,3434,1,34,9,1
0,0,3444,1,34,9,1
0,0,3454,1,34,9,1
0,0,3464,1,34,9,1
0,0,3474,1,34,9,1
0,0,3484,1,34,9,1
0,0,3494,1,34,9,1
0,0,3504,1,34,9,1
0,0,3514,1,34,9,1
0,0,3524,1,34,9,1
0,0,3534,1,34,9,1
0,0,3544,1,34,9,1
0,0,3554,1,34,9,1
0,0,3564,1,34,9,1
0,0,3574,1,34,9,1
0,0,3584,1,34,9,1
0,0,3594,1,34,9,1
0,0,3604,1,34,9,1
0,0,3614,1,34,9,1
0,0,3624,1,34,9,1
0,0,3634,1,34,9,1
0,0,3644,1,34,9,1
0,0,3654,1,34,9,1
0,0,3664,1,34,9,1
0,0,3674,1,34,9,1
0,0,3684,1,34,9,1
0,0,3694,1,34,9,1
0,0,3704,1,34,9,1
0,0,3714,1,34,9,1
0,0,3724,1,34,9,1
0,0,3734,1,34,9,1
0,0,3744,1,34,9,1
0,0,3754,1,34,9,1
0,0,3764,1,34,9,1
0,0,3774,1,34,9,1
0,0,3784,1,34,9,1
0,0,3794,1,34,9,1
0,0,3804,1,34,9,1
0,0,3814,1,34,9,1
0,0,3824,1,34,9,1
0,0,3834,1,34,9,1
0,0,3844,1,34,9,1
0,0,3854,1,34,9,1
0,0,3864,1,34,9,1
0,0,3874,1,34,9,1
0,0,3884,1,34,9,1
0,0,3894,1,34,9,1
0,0,3904,1,34,9,1
0,0,3914,1,34,9,1
0,0,3924,1,34,9,1
0,0,3934,1,34,9,1
0,0,3944,1,34,9,1
0,0,3954,1,34,9,1
0,0,3964,1,34,9,1
0,0,3974,1,34,9,1
0,0,3984,1,34,9,1
0,0,3994,1,34,9,1
0,0,4004,1,34,9,1
0,0,4014,1,34,9,1
0,0,4024,1,34,9,1
0,0,4034,1,34,9,1
0,0,4044,1,34,9,1
0,0,4054,1,34,9,1
0,0,4064,1,34,9,1
0,0,4074,1,34,9,1
0,0,4084,1,34,9,1
0,0,4094,1,34,9,1
0,0,4104,1,34,9,1
0,0,4114,1,34,9,1
0,0,4124,1,34,9,1
0,0,4134,1,34,9,1
0,0,4144,1,34,9,1
0,0,4154,1,34,9,1
0,0,4164,1,34,9,1
0,0,4174,1,34,9,1
0,0,4184,1,34,9,1
0,0,4194,1,34,9,1
0,0,4204,1,34,9,1
0,0,4214,1,34,9,1
0,0,4224,1,34,9,1
0,0,4234,1,34,9,1
0,0,4244,1,34,9,1
0,0,4254,1,34,9,1
0,0,4264,1,34,9,1
0,0,4274,1,34,9,1
0,0,4284,1,34,9,1
0,0,4294,1,34,9,1
0,0,4304,1,34,9,1
0,0,4314,1,34,9,1
0,0,4324,1,34,9,1
0,0,4334,1,34,9,1
0,0,4344,1,34,9,1
0,0,4354,1,34,9,1
0,0,4364,1,34,9,1
0,0,4374,1,34,9,1
0,0,4384,1,34,9,1
0,0,4394,1,34,9,1
0,0,4404,1,34,9,1
0,0,4414,1,34,9,1
0,0,4424,1,34,9,1
0,0,4434,1,34,9,1
0,0,4444,1,34,9,1
0,0,4454,1,34,9,1
0,0,4464,1,34,9,1
0,0,4474,1,34,9,1
0,0,4484,1,34,9,1
0,0,4494,1,34,9,1
0,0,4504,1,34,9,1
0,0,4514,1,34,9,1
0,0,4524,1,34,9,1
0,0,4534,1,34,9,1
0,0,4544,1,34,9,1
0,0,4554,1,34,9,1
0,0,4564,1,34,9,1
0,0,4574,1,34,9,1
0,0,4584,1,34,9,1
0,0,4594,1,34,9,1
0,0,4604,1,34,9,1
0,0,4614,1,34,9,1
0,0,4624,1,34,9,1
0,0,4634,1,34,9,1
0,0,4644,1,34,9,1
0,0,4654,1,34,9,1
0,0,4664,1,34,9,1
0,0,4674,1,34,9,1
0,0,4684,1,34,9,1
0,0,4694,1,34,9,1
0,0,4704,1,34,9,1
0,0,4714,1,34,9,1
0,0,4724,1,34,9,1
0,0,4734,1,34,9,1
0,0,4744,1,34,9,1
0,0,4754,1,34,9,1
0,0,4764,1,34,9,1
0,0,4774,1,34,9,1
0,0,4784,1,34,9,1
0,0,4794,1,34,9,1
0,0,4804,1,34,9,1
0,0,4814,1,34,9,1
0,0,4824,1,34,9,1
0,0,4834,1,34,9,1
0,0,4844,1,34,9,1
0,0,4854,1,34,9,1
0,0,4864,1,34,9,1
0,0,4874,1,34,9,1
0,0,4884,1,34,9,1
0,0,4894,1,34,9,1
0,0,4904,1,34,9,1
0,0,4914,1,34,9,1
0,0,4924,1,34,9,1
0,0,4934,1,34,9,1
0,0,4944,1,34,9,1
0,0,4954,1,34,9,1
0,0,4964,1,34,9,1
0,0,4974,1,34,9,1
0,0,4984,1,34,9,1
0,0,4994,1,34,9,1
0,0,5004,1,34,9,1
0,0,5014,1,34,9,1
0,0,5024,1,34,9,1
0,0,5034,1,34,9,1
0,0,5044,1,34,9,1
0,0,5054,1,34,9,1
0,0,5064,1,34,9,1
0,0,5074,1,34,9,1
0,0,5084,1,34,9,1
0,0,5094,1,34,9,1
0,0,5104,1,34,9,1
0,0,5114,1,34,9,1
0,0,5124,1,34,9,1
0,0,5134,1,34,9,1
0,0,5144,1,34,9,1
0,0,5154,1,34,9,1
0,0,5164,1,34,9,1
0,0,5174,1,34,9,1
0,0,5184,1,34,9,1
0,0,5194,1,34,9,1
0,0,5204,1,34,9,1
0,0,5214,1,34,9,1
0,0,5224,1,34,9,1
0,0,5234,1,34,9,1
0,0,5244,1,34,9,1
0,0,5254,1,34,9,1
0,0,5264,1,34,9,1
0,0,5274,1,34,9,1
0,0,5284,1,34,9,1
0,0,5294,1,34,9,1
0,0,5304,1,34,9,1
0,0,5314,1,34,9,1
0,0,5324,1,34,9,1
0,0,5334,1,34,9,1
0,0,5344,1,34,9,1
1844,1595,0,0,34,10,1
1844,1595,10,1,34,10,1
1844,1595,20,1,34,10,1
1844,1595,30,1,34,10,1
1844,1595,40,1,34,10,1
1844,1595,50,1,34,10,1
1844,1595,60,1,34,10,1
1844,1595,70,1,34,10,1
1844,1595,80,1,34,10,1
1844,1595,90,1,34,10,1
1844,1595,100,1,34,10,1
1844,1595,110,1,34,10,1
1861,1529,120,1,34,10,1
1833,1514,130,1,34,10,1
1780,1496,140,1,34,10,1
1710,1477,150,1,34,10,1
1604,1477,160,1,34,10,1
1464,1477,170,1,34,10,1
1301,1502,180,1,34,10,1
1107,1553,190,1,34,10,1
903,1622,200,1,34,10,1
693,1743,210,1,34,10,1
498,1875,220,1,34,10,1
323,2014,230,1,34,10,1
161,2114,240,1,34,10,1
42,2218,250,1,34,10,1
0,2326,260,1,34,10,1
8,2441,270,1,34,10,1
87,2586,280,1,34,10,1
236,2751,290,1,34,10,1
431,2872,300,1,34,10,1
711,2930,310,1,34,10,1
1060,2947,320,1,34,10,1
1456,2895,330,1,34,10,1
1879,2771,340,1,34,10,1
2292,2598,350,1,34,10,1
2698,2371,360,1,34,10,1
3024,2060,370,1,34,10,1
3287,1692,380,1,34,10,1
3287,1692,390,5,34,10,1
3626,1122,400,5,34,10,1
3643,878,410,5,34,10,1
3594,661,420,5,34,10,1
3459,476,430,5,34,10,1
3243,312,440,5,34,10,1
2974,180,450,5,34,10,1
2668,84,460,5,34,10,1
2320,11,470,5,34,10,1
1944,0,480,5,34,10,1
1610,71,490,5,34,10,1
1315,198,500,5,34,10,1
1047,365,510,5,34,10,1
884,530,520,5,34,10,1
843,694,530,5,34,10,1
882,862,540,5,34,10,1
1063,1052,550,5,34,10,1
1364,1256,560,5,34,10,1
1745,1419,570,5,34,10,1
2142,1547,580,5,34,10,1
2536,1652,590,5,34,10,1
2927,1704,600,5,34,10,1
3254,1704,610,5,34,10,1
3491,1677,620,5,34,10,1
3491,1677,630,4,34,10,1
3774,1524,640,4,34,10,1
3811,1454,650,4,34,10,1
3803,1415,660,4,34,10,1
3738,1393,670,4,34,10,1
3652,1393,680,4,34,10,1
3552,1399,690,4,34,10,1
3486,1399,700,4,34,10,1
3440,1419,710,4,34,10,1
3720,1640,831,0,34,10,1
3720,1640,841,1,34,10,1
3645,1647,851,1,34,10,1
3575,1624,861,1,34,10,1
3510,1593,871,1,34,10,1
3469,1568,881,1,34,10,1
3442,1547,891,1,34,10,1
3421,1530,901,1,34,10,1
3401,1513,911,1,34,10,1
3375,1478,921,1,34,10,1
3345,1432,931,1,34,10,1
3298,1375,941,1,34,10,1
3254,1291,951,1,34,10,1
3212,1188,961,1,34,10,1
3212,1188,971,5,34,10,1
3245,1036,981,5,34,10,1
3315,997,991,5,34,10,1
3421,1007,1001,5,34,10,1
3554,1065,1011,5,34,10,1
3705,1155,1021,5,34,10,1
3821,1246,1031,5,34,10,1
3892,1333,1041,5,34,10,1
3892,1333,1051,1,34,10,1
3925,1469,1061,1,34,10,1
3883,1512,1071,1,34,10,1
3818,1539,1081,1,34,10,1
3735,1549,1091,1,34,10,1
3634,1549,1101,1,34,10,1
3522,1528,1111,1,34,10,1
3431,1510,1121,1,34,10,1
3373,1493,1131,1,34,10,1
3336,1487,1141,1,34,10,1
3336,1487,1151,1,34,10,1
3374,1493,1161,1,34,10,1
4077,1631,1252,0,34,10,1
4077,1631,1262,1,34,10,1
4100,1563,1272,1,34,10,1
4069,1556,1282,1,34,10,1
4069,1556,1292,1,34,10,1
4099,1556,1302,1,34,10,1
4122,1550,1312,1,34,10,1
4143,1536,1322,1,34,10,1
4162,1490,1332,1,34,10,1
4170,1424,1342,1,34,10,1
4159,1346,1352,1,34,10,1
4134,1278,1362,1,34,10,1
4104,1228,1372,1,34,10,1
4077,1188,1382,1,34,10,1
4066,1176,1392,1,34,10,1
4066,1176,1402,1,34,10,1
4077,1195,1412,1,34,10,1
4111,1241,1422,1,34,10,1
4159,1299,1432,1,34,10,1
4217,1364,1442,1,34,10,1
4277,1440,1452,1,34,10,1
4337,1501,1462,1,34,10,1
4385,1552,1472,1,34,10,1
4426,1577,1482,1,34,10,1
4452,1584,1492,1,34,10,1
4476,1584,1502,1,34,10,1
4499,1561,1512,1,34,10,1
4521,1505,1522,1,34,10,1
4527,1425,1532,1,34,10,1
4527,1322,1542,1,34,10,1
4497,1218,1552,1,34,10,1
4472,1138,1562,1,34,10,1
4448,1075,1572,1,34,10,1
4448,1054,1582,1,34,10,1
4448,1054,1592,1,34,10,1
4464,1061,1602,1,34,10,1
4485,1100,1612,1,34,10,1
4710,1416,1722,0,34,10,1
4710,1416,1732,1,34,10,1
4615,1332,1742,1,34,10,1
4597,1321,1752,1,34,10,1
4615,1314,1762,1,34,10,1
4658,1314,1772,1,34,10,1
4724,1314,1782,1,34,10,1
4795,1314,1792,1,34,10,1
4874,1331,1802,1,34,10,1
4960,1351,1812,1,34,10,1
5046,1373,1822,1,34,10,1
5118,1396,1832,1,34,10,1
5181,1425,1842,1,34,10,1
5226,1457,1852,1,34,10,1
5250,1492,1862,1,34,10,1
5260,1530,1872,1,34,10,1
5239,1562,1882,1,34,10,1
5190,1582,1892,1,34,10,1
5121,1594,1902,1,34,10,1
5032,1585,1912,1,34,10,1
4941,1562,1922,1,34,10,1
4848,1529,1932,1,34,10,1
4763,1481,1942,1,34,10,1
4680,1424,1952,1,34,10,1
4623,1366,1962,1,34,10,1
4582,1303,1972,1,34,10,1
4573,1233,1982,1,34,10,1
4597,1164,1992,1,34,10,1
4643,1110,2002,1,34,10,1
4724,1065,2012,1,34,10,1
4822,1049,2022,1,34,10,1
4931,1057,2032,1,34,10,1
4931,1057,2042,5,34,10,1
5134,1103,2052,5,34,10,1
5134,1103,2062,1,34,10,1
5276,1145,2072,1,34,10,1
5312,1166,2082,1,34,10,1
6040,1628,2293,0,34,10,1
6040,1628,2303,1,34,10,1
6040,1628,2313,1,34,10,1
5955,1697,2323,1,34,10,1
5915,1707,2333,1,34,10,1
5873,1707,2343,1,34,10,1
5823,1707,2353,1,34,10,1
5767,1707,2363,1,34,10,1
5701,1690,2373,1,34,10,1
5640,1670,2383,1,34,10,1
5581,1634,2393,1,34,10,1
5520,1588,2403,1,34,10,1
5465,1536,2413,1,34,10,1
5413,1487,2423,1,34,10,1
5385,1439,2433,1,34,10,1
5373,1411,2443,1,34,10,1
5387,1380,2453,1,34,10,1
5444,1346,2463,1,34,10,1
5530,1312,2473,1,34,10,1
5679,1287,2483,1,34,10,1
5838,1268,2493,1,34,10,1
6004,1239,2503,1,34,10,1
6125,1192,2513,1,34,10,1
6216,1133,2523,1,34,10,1
6216,1133,2533,5,34,10,1
6319,994,2543,5,34,10,1
6308,913,2553,5,34,10,1
6269,835,2563,5,34,10,1
6187,757,2573,5,34,10,1
6058,675,2583,5,34,10,1
5897,606,2593,5,34,10,1
5665,547,2603,5,34,10,1
5378,508,2613,5,34,10,1
5053,485,2623,5,34,10,1
4776,472,2633,5,34,10,1
4544,495,2643,5,34,10,1
4342,559,2653,5,34,10,1
4245,651,2663,5,34,10,1
4220,750,2673,5,34,10,1
4244,824,2683,5,34,10,1
4244,824,2693,4,34,10,1
4391,899,2703,4,34,10,1
4504,908,2713,4,34,10,1
4612,908,2723,4,34,10,1
4725,920,2733,4,34,10,1
4850,935,2743,4,34,10,1
4980,954,2753,4,34,10,1
0,0,2763,1,34,10,1
0,0,2773,1,34,10,1
0,0,2783,1,34,10,1
0,0,2793,1,34,10,1
0,0,2803,1,34,10,1
0,0,2813,1,34,10,1
0,0,2823,1,34,10,1
0,0,2833,1,34,10,1
0,0,2843,1,34,10,1
0,0,2853,1,34,10,1
0,0,2863,1,34,10,1
0,0,2873,1,34,10,1
0,0,2883,1,34,10,1
0,0,2893,1,34,10,1
0,0,2903,1,34,10,1
0,0,2913,1,34,10,1
0,0,2923,1,34,10,1
0,0,2933,1,34,10,1
0,0,2943,1,34,10,1
0,0,2953,1,34,10,1
0,0,2963,1,34,10,1
0,0,2973,1,34,10,1
0,0,2983,1,34,10,1
0,0,2993,1,34,10,1
0,0,3003,1,34,10,1
0,0,3013,1,34,10,1
0,0,3023,1,34,10,1
0,0,3033,1,34,10,1
0,0,3043,1,34,10,1
0,0,3053,1,34,10,1
0,0,3063,1,34,10,1
0,0,3073,1,34,10,1
0,0,3083,1,34,10,1
0,0,3093,1,34,10,1
0,0,3103,1,34,10,1
0,0,3113,1,34,10,1
0,0,3123,1,34,10,1
0,0,3133,1,34,10,1
0,0,3143,1,34,10,1
0,0,3153,1,34,10,1
0,0,3163,1,34,10,1
0,0,3173,1,34,10,1
0,0,3183,1,34,10,1
0,0,3193,1,34,10,1
0,0,3203,1,34,10,1
0,0,3213,1,34,10,1
0,0,3223,1,34,10,1
0,0,3233,1,34,10,1
0,0,3243,1,34,10,1
0,0,3253,1,34,10,1
0,0,3263,1,34,10,1
0,0,3273,1,34,10,1
0,0,3283,1,34,10,1
0,0,3293,1,34,10,1
0,0,3303,1,34,10,1
0,0,3313,1,34,10,1
0,0,3323,1,34,10,1
0,0,3333,1,34,10,1
0,0,3343,1,34,10,1
0,0,3353,1,34,10,1
0,0,3363,1,34,10,1
0,0,3373,1,34,10,1
0,0,3383,1,34,10,1
0,0,3393,1,34,10,1
0,0,3403,1,34,10,1
0,0,3413,1,34,10,1
0,0,3423,1,34,10,1
0,0,3433,1,34,10,1
0,0,3443,1,34,10,1
0,0,3453,1,34,10,1
0,0,3463,1,34,10,1
0,0,3473,1,34,10,1
0,0,3483,1,34,10,1
0,0,3493,1,34,10,1
0,0,3503,1,34,10,1
0,0,3513,1,34,10,1
0,0,3523,1,34,10,1
0,0,3533,1,34,10,1
0,0,3543,1,34,10,1
0,0,3553,1,34,10,1
0,0,3563,1,34,10,1
0,0,3573,1,34,10,1
0,0,3583,1,34,10,1
0,0,3593,1,34,10,1
0,0,3603,1,34,10,1
0,0,3613,1,34,10,1
0,0,3623,1,34,10,1
0,0,3633,1,34,10,1
0,0,3643,1,34,10,1
0,0,3653,1,34,10,1
0,0,3663,1,34,10,1
0,0,3673,1,34,10,1
0,0,3683,1,34,10,1
0,0,3693,1,34,10,1
0,0,3703,1,34,10,1
0,0,3713,1,34,10,1
0,0,3723,1,34,10,1
0,0,3733,1,34,10,1
0,0,3743,1,34,10,1
0,0,3753,1,34,10,1
0,0,3763,1,34,10,1
0,0,3773,1,34,10,1
0,0,3783,1,34,10,1
0,0,3793,1,34,10,1
0,0,3803,1,34,10,1
0,0,3813,1,34,10,1
0,0,3823,1,34,10,1
0,0,3833,1,34,10,1
0,0,3843,1,34,10,1
0,0,3853,1,34,10,1
0,0,3863,1,34,10,1
0,0,3873,1,34,10,1
0,0,3883,1,34,10,1
0,0,3893,1,34,10,1
0,0,3903,1,34,10,1
0,0,3913,1,34,10,1
0,0,3923,1,34,10,1
0,0,3933,1,34,10,1
0,0,3943,1,34,10,1
0,0,3953,1,34,10,1
0,0,3963,1,34,10,1
0,0,3973,1,34,10,1
0,0,3983,1,34,10,1
0,0,3993,1,34,10,1
0,0,4003,1,34,10,1
0,0,4013,1,34,10,1
0,0,4023,1,34,10,1
0,0,4033,1,34,10,1
0,0,4043,1,34,10,1
0,0,4053,1,34,10,1
0,0,4063,1,34,10,1
0,0,4073,1,34,10,1
0,0,4083,1,34,10,1
0,0,4093,1,34,10,1
0,0,4103,1,34,10,1
0,0,4113,1,34,10,1
0,0,4123,1,34,10,1
0,0,4133,1,34,10,1
0,0,4143,1,34,10,1
0,0,4153,1,34,10,1
0,0,4163,1,34,10,1
0,0,4173,1,34,10,1
0,0,4183,1,34,10,1
0,0,4193,1,34,10,1
0,0,4203,1,34,10,1
0,0,4213,1,34,10,1
0,0,4223,1,34,10,1
0,0,4233,1,34,10,1
0,0,4243,1,34,10,1
0,0,4253,1,34,10,1
0,0,4263,1,34,10,1
0,0,4273,1,34,10,1
0,0,4283,1,34,10,1
0,0,4293,1,34,10,1
0,0,4303,1,34,10,1
0,0,4313,1,34,10,1
0,0,4323,1,34,10,1
0,0,4333,1,34,10,1
0,0,4343,1,34,10,1
0,0,4353,1,34,10,1
0,0,4363,1,34,10,1
0,0,4373,1,34,10,1
0,0,4383,1,34,10,1
0,0,4393,1,34,10,1
0,0,4403,1,34,10,1
0,0,4413,1,34,10,1
0,0,4423,1,34,10,1
0,0,4433,1,34,10,1
0,0,4443,1,34,10,1
0,0,4453,1,34,10,1
0,0,4463,1,34,10,1
0,0,4473,1,34,10,1
0,0,4483,1,34,10,1
0,0,4493,1,34,10,1
0,0,4503,1,34,10,1
0,0,4513,1,34,10,1
0,0,4523,1,34,10,1
0,0,4533,1,34,10,1
0,0,4543,1,34,10,1
0,0,4553,1,34,10,1
0,0,4563,1,34,10,1
0,0,4573,1,34,10,1
0,0,4583,1,34,10,1
0,0,4593,1,34,10,1
0,0,4603,1,34,10,1
0,0,4613,1,34,10,1
0,0,4623,1,34,10,1
0,0,4633,1,34,10,1
0,0,4643,1,34,10,1
0,0,4653,1,34,10,1
0,0,4663,1,34,10,1
0,0,4673,1,34,10,1
0,0,4683,1,34,10,1
0,0,4693,1,34,10,1
0,0,4703,1,34,10,1
0,0,4713,1,34,10,1
0,0,4723,1,34,10,1
0,0,4733,1,34,10,1
0,0,4743,1,34,10,1
0,0,4753,1,34,10,1
0,0,4763,1,34,10,1
0,0,4773,1,34,10,1
0,0,4783,1,34,10,1
0,0,4793,1,34,10,1
0,0,4803,1,34,10,1
0,0,4813,1,34,10,1
0,0,4823,1,34,10,1
0,0,4833,1,34,10,1
0,0,4843,1,34,10,1
0,0,4853,1,34,10,1
0,0,4863,1,34,10,1
0,0,4873,1,34,10,1
0,0,4883,1,34,10,1
0,0,4893,1,34,10,1
0,0,4903,1,34,10,1
0,0,4913,1,34,10,1
0,0,4923,1,34,10,1
0,0,4933,1,34,10,1
0,0,4943,1,34,10,1
0,0,4953,1,34,10,1
0,0,4963,1,34,10,1
0,0,4973,1,34,10,1
0,0,4983,1,34,10,1
0,0,4993,1,34,10,1
0,0,5003,1,34,10,1
0,0,5013,1,34,10,1
0,0,5023,1,34,10,1
0,0,5033,1,34,10,1
0,0,5043,1,34,10,1
0,0,5053,1,34,10,1
0,0,5063,1,34,10,1
0,0,5073,1,34,10,1
0,0,5083,1,34,10,1
0,0,5093,1,34,10,1
0,0,5103,1,34,10,1
0,0,5113,1,34,10,1
0,0,5123,1,34,10,1
0,0,5133,1,34,10,1
0,0,5143,1,34,10,1
0,0,5153,1,34,10,1
0,0,5163,1,34,10,1
0,0,5173,1,34,10,1
0,0,5183,1,34,10,1
0,0,5193,1,34,10,1
0,0,5203,1,34,10,1
0,0,5213,1,34,10,1
1797,1576,0,0,34,11,1
1797,1576,10,1,34,11,1
1797,1576,20,1,34,11,1
1797,1576,30,1,34,11,1
1797,1576,40,1,34,11,1
1733,1514,50,1,34,11,1
1684,1496,60,1,34,11,1
1613,1475,70,1,34,11,1
1509,1451,80,1,34,11,1
1383,1424,90,1,34,11,1
1209,1411,100,1,34,11,1
1013,1411,110,1,34,11,1
803,1442,120,1,34,11,1
575,1525,130,1,34,11,1
378,1642,140,1,34,11,1
201,1791,150,1,34,11,1
82,1930,160,1,34,11,1
22,2063,170,1,34,11,1
