x,y,time,button,user,signature,genuine
4963,4873,1571158,1,35,22,0
4963,4830,1571168,1,35,22,0
4963,4772,1571178,1,35,22,0
4963,4607,1571188,1,35,22,0
5006,4313,1571198,1,35,22,0
5071,3933,1571208,1,35,22,0
5165,3509,1571218,1,35,22,0
5231,3158,1571228,1,35,22,0
5278,2857,1571238,1,35,22,0
5319,2657,1571248,1,35,22,0
5362,2504,1571258,1,35,22,0
5394,2382,1571268,1,35,22,0
5419,2302,1571278,1,35,22,0
5445,2227,1571288,1,35,22,0
5461,2158,1571298,1,35,22,0
5471,2094,1571308,1,35,22,0
5466,2066,1571318,1,35,22,0
5466,2066,1571328,1,35,22,0
5447,2118,1571338,1,35,22,0
5418,2237,1571348,1,35,22,0
5371,2398,1571358,1,35,22,0
5302,2598,1571368,1,35,22,0
5217,2832,1571378,1,35,22,0
5121,3088,1571388,1,35,22,0
5027,3371,1571398,1,35,22,0
4940,3639,1571408,1,35,22,0
4881,3898,1571418,1,35,22,0
4839,4146,1571428,1,35,22,0
4860,4330,1571438,1,35,22,0
4922,4472,1571448,1,35,22,0
5012,4529,1571458,1,35,22,0
5151,4529,1571468,1,35,22,0
5291,4500,1571478,1,35,22,0
5432,4362,1571488,1,35,22,0
5539,4143,1571498,1,35,22,0
5617,3869,1571508,1,35,22,0
5676,3580,1571518,1,35,22,0
5686,3312,1571528,1,35,22,0
5653,3058,1571538,1,35,22,0
5592,2831,1571548,1,35,22,0
5524,2608,1571558,1,35,22,0
5458,2444,1571568,1,35,22,0
5423,2320,1571578,1,35,22,0
5408,2292,1571588,1,35,22,0
5423,2330,1571598,1,35,22,0
5463,2413,1571608,1,35,22,0
5520,2566,1571618,1,35,22,0
5592,2724,1571628,1,35,22,0
5655,2886,1571638,1,35,22,0
5713,2957,1571648,1,35,22,0
5748,2973,1571658,1,35,22,0
5775,2952,1571668,1,35,22,0
5796,2911,1571678,1,35,22,0
5825,2868,1571688,1,35,22,0
5857,2823,1571698,1,35,22,0
5894,2823,1571708,1,35,22,0
5922,2841,1571718,1,35,22,0
5826,2867,1571870,0,35,22,0
5807,2776,1571880,1,35,22,0
5779,2754,1571890,1,35,22,0
5761,2754,1571900,1,35,22,0
5761,2782,1571910,1,35,22,0
5771,2836,1571920,1,35,22,0
5802,2889,1571930,1,35,22,0
5848,2943,1571940,1,35,22,0
5904,3016,1571950,1,35,22,0
5967,3103,1571960,1,35,22,0
6028,3240,1571970,1,35,22,0
6089,3393,1571980,1,35,22,0
6146,3557,1571990,1,35,22,0
6200,3734,1572000,1,35,22,0
6227,3890,1572010,1,35,22,0
6233,4032,1572020,1,35,22,0
6225,4129,1572030,1,35,22,0
6203,4153,1572040,1,35,22,0
6181,4128,1572050,1,35,22,0
6156,4074,1572060,1,35,22,0
6130,3960,1572070,1,35,22,0
6116,3807,1572080,1,35,22,0
6116,3581,1572090,1,35,22,0
6135,3341,1572100,1,35,22,0
6143,3093,1572110,1,35,22,0
6154,2955,1572120,1,35,22,0
6170,2901,1572130,1,35,22,0
6212,2901,1572140,1,35,22,0
6270,2960,1572150,1,35,22,0
6334,3101,1572160,1,35,22,0
6399,3298,1572170,1,35,22,0
6465,3513,1572180,1,35,22,0
6522,3740,1572190,1,35,22,0
6574,3976,1572200,1,35,22,0
6608,4172,1572210,1,35,22,0
6633,4290,1572220,1,35,22,0
6653,4357,1572230,1,35,22,0
6665,4381,1572240,1,35,22,0
6665,4381,1572250,1,35,22,0
6665,4376,1572260,1,35,22,0
6665,4376,1572270,1,35,22,0
6674,4376,1572280,1,35,22,0
6689,4340,1572290,1,35,22,0
6706,4290,1572300,1,35,22,0
6719,4213,1572310,1,35,22,0
6730,4132,1572320,1,35,22,0
6735,4042,1572330,1,35,22,0
6744,3887,1572340,1,35,22,0
6760,3690,1572350,1,35,22,0
6788,3397,1572360,1,35,22,0
6822,3070,1572370,1,35,22,0
6828,2721,1572380,1,35,22,0
6848,2402,1572390,1,35,22,0
6877,2102,1572400,1,35,22,0
6916,1906,1572410,1,35,22,0
6949,1773,1572420,1,35,22,0
6979,1719,1572430,1,35,22,0
7010,1694,1572440,1,35,22,0
7032,1689,1572450,1,35,22,0
7047,1682,1572460,1,35,22,0
7047,1682,1572470,1,35,22,0
7036,1676,1572480,1,35,22,0
7015,1739,1572490,1,35,22,0
7030,3990,1572731,0,35,22,0
6995,3869,1572741,1,35,22,0
6970,3734,1572751,1,35,22,0
6970,3653,1572761,1,35,22,0
6996,3608,1572771,1,35,22,0
7030,3640,1572781,1,35,22,0
7076,3739,1572791,1,35,22,0
7135,3884,1572801,1,35,22,0
7202,4058,1572811,1,35,22,0
7268,4257,1572821,1,35,22,0
7310,4474,1572831,1,35,22,0
7337,4642,1572841,1,35,22,0
7329,4711,1572851,1,35,22,0
7293,4711,1572861,1,35,22,0
7239,4657,1572871,1,35,22,0
7166,4562,1572881,1,35,22,0
7092,4442,1572891,1,35,22,0
7017,4261,1572901,1,35,22,0
6974,4014,1572911,1,35,22,0
6974,3724,1572921,1,35,22,0
6994,3425,1572931,1,35,22,0
7036,3216,1572941,1,35,22,0
7080,3067,1572951,1,35,22,0
7131,3024,1572961,1,35,22,0
7199,3049,1572971,1,35,22,0
7279,3120,1572981,1,35,22,0
7363,3261,1572991,1,35,22,0
7447,3421,1573001,1,35,22,0
7514,3593,1573011,1,35,22,0
7570,3769,1573021,1,35,22,0
7615,3915,1573031,1,35,22,0
7644,4040,1573041,1,35,22,0
7661,4088,1573051,1,35,22,0
7671,4094,1573061,1,35,22,0
7677,4072,1573071,1,35,22,0
7677,4049,1573081,1,35,22,0
7689,3996,1573091,1,35,22,0
7697,3924,1573101,1,35,22,0
7697,3823,1573111,1,35,22,0
7689,3704,1573121,1,35,22,0
7665,3572,1573131,1,35,22,0
7654,3515,1573141,1,35,22,0
7654,3502,1573151,1,35,22,0
7664,3519,1573161,1,35,22,0
7697,3576,1573171,1,35,22,0
7743,3670,1573181,1,35,22,0
7801,3788,1573191,1,35,22,0
7862,3888,1573201,1,35,22,0
7907,3972,1573211,1,35,22,0
7939,4045,1573221,1,35,22,0
7954,4067,1573231,1,35,22,0
7963,4060,1573241,1,35,22,0
7963,4033,1573251,1,35,22,0
7955,3973,1573261,1,35,22,0
7955,3878,1573271,1,35,22,0
7962,3760,1573281,1,35,22,0
7962,3695,1573291,1,35,22,0
7969,3662,1573301,1,35,22,0
7969,3651,1573311,1,35,22,0
7997,3662,1573321,1,35,22,0
8025,3711,1573331,1,35,22,0
8058,3785,1573341,1,35,22,0
8092,3859,1573351,1,35,22,0
8110,3927,1573361,1,35,22,0
8117,3990,1573371,1,35,22,0
8108,4032,1573381,1,35,22,0
8102,4032,1573391,1,35,22,0
8102,4002,1573401,1,35,22,0
8085,3978,1573411,1,35,22,0
8085,3956,1573421,1,35,22,0
8085,3939,1573431,1,35,22,0
8085,3926,1573441,1,35,22,0
8093,3918,1573451,1,35,22,0
8319,4322,1573592,0,35,22,0
8319,4322,1573602,1,35,22,0
8319,4322,1573612,1,35,22,0
8319,4322,1573622,1,35,22,0
8319,4322,1573632,1,35,22,0
8319,4322,1573642,1,35,22,0
8298,4256,1573652,1,35,22,0
8283,4222,1573662,1,35,22,0
8263,4142,1573672,1,35,22,0
8246,4033,1573682,1,35,22,0
8234,3901,1573692,1,35,22,0
8229,3830,1573702,1,35,22,0
8229,3799,1573712,1,35,22,0
8243,3799,1573722,1,35,22,0
8283,3829,1573732,1,35,22,0
8339,3882,1573742,1,35,22,0
8398,3972,1573752,1,35,22,0
8458,4067,1573762,1,35,22,0
8521,4172,1573772,1,35,22,0
8581,4285,1573782,1,35,22,0
8634,4395,1573792,1,35,22,0
8683,4503,1573802,1,35,22,0
8703,4573,1573812,1,35,22,0
8703,4614,1573822,1,35,22,0
8692,4637,1573832,1,35,22,0
8675,4637,1573842,1,35,22,0
8658,4637,1573852,1,35,22,0
8652,4637,1573862,1,35,22,0
8652,4626,1573872,1,35,22,0
8652,4618,1573882,1,35,22,0
8652,4607,1573892,1,35,22,0
8652,4594,1573902,1,35,22,0
8641,4577,1573912,1,35,22,0
8636,4557,1573922,1,35,22,0
8629,4533,1573932,1,35,22,0
8621,4506,1573942,1,35,22,0
8612,4475,1573952,1,35,22,0
8604,4446,1573962,1,35,22,0
8599,4416,1573972,1,35,22,0
8599,4384,1573982,1,35,22,0
8599,4307,1573992,1,35,22,0
8613,4104,1574002,1,35,22,0
8637,3817,1574012,1,35,22,0
8670,3478,1574022,1,35,22,0
8705,3154,1574032,1,35,22,0
8729,2840,1574042,1,35,22,0
8746,2594,1574052,1,35,22,0
8741,2414,1574062,1,35,22,0
8721,2278,1574072,1,35,22,0
8690,2176,1574082,1,35,22,0
8649,2105,1574092,1,35,22,0
8590,2054,1574102,1,35,22,0
8518,2042,1574112,1,35,22,0
8436,2088,1574122,1,35,22,0
8341,2174,1574132,1,35,22,0
8237,2334,1574142,1,35,22,0
8153,2554,1574152,1,35,22,0
8117,2814,1574162,1,35,22,0
8117,3032,1574172,1,35,22,0
8179,3226,1574182,1,35,22,0
8309,3404,1574192,1,35,22,0
8481,3537,1574202,1,35,22,0
8664,3626,1574212,1,35,22,0
8823,3687,1574222,1,35,22,0
8967,3687,1574232,1,35,22,0
9061,3652,1574242,1,35,22,0
9107,3587,1574252,1,35,22,0
9122,3519,1574262,1,35,22,0
3752,4973,1581774,0,35,23,0
3752,4973,1581784,1,35,23,0
3752,4973,1581794,1,35,23,0
3752,4973,1581804,1,35,23,0
3752,4973,1581814,1,35,23,0
3752,4973,1581824,1,35,23,0
3752,4973,1581834,1,35,23,0
3752,4973,1581844,1,35,23,0
3651,4948,1581854,1,35,23,0
3602,4968,1581864,1,35,23,0
3554,4998,1581874,1,35,23,0
3516,5053,1581884,1,35,23,0
3485,5140,1581894,1,35,23,0
3414,5249,1581904,1,35,23,0
3380,5401,1581914,1,35,23,0
3371,5555,1581924,1,35,23,0
3381,5710,1581934,1,35,23,0
3395,5830,1581944,1,35,23,0
3418,5923,1581954,1,35,23,0
3449,5999,1581964,1,35,23,0
3488,6055,1581974,1,35,23,0
3534,6093,1581984,1,35,23,0
3581,6120,1581994,1,35,23,0
3629,6129,1582004,1,35,23,0
3676,6109,1582014,1,35,23,0
3720,6069,1582024,1,35,23,0
3762,5944,1582034,1,35,23,0
3803,5682,1582044,1,35,23,0
3861,5330,1582054,1,35,23,0
3929,4830,1582064,1,35,23,0
4005,4336,1582074,1,35,23,0
4080,3846,1582084,1,35,23,0
4138,3471,1582094,1,35,23,0
4184,3167,1582104,1,35,23,0
4220,2910,1582114,1,35,23,0
4258,2707,1582124,1,35,23,0
4298,2562,1582134,1,35,23,0
4333,2457,1582144,1,35,23,0
4364,2410,1582154,1,35,23,0
4395,2388,1582164,1,35,23,0
4417,2383,1582174,1,35,23,0
4433,2390,1582184,1,35,23,0
4442,2397,1582194,1,35,23,0
4442,2402,1582204,1,35,23,0
4442,2407,1582214,1,35,23,0
4442,2419,1582224,1,35,23,0
4442,2437,1582234,1,35,23,0
4449,2466,1582244,1,35,23,0
4456,2529,1582254,1,35,23,0
4469,2615,1582264,1,35,23,0
4486,2751,1582274,1,35,23,0
4507,2929,1582284,1,35,23,0
4532,3134,1582294,1,35,23,0
4559,3399,1582304,1,35,23,0
4587,3655,1582314,1,35,23,0
4616,3905,1582324,1,35,23,0
4624,4107,1582334,1,35,23,0
4624,4288,1582344,1,35,23,0
4592,4456,1582354,1,35,23,0
4546,4571,1582364,1,35,23,0
4487,4631,1582374,1,35,23,0
4405,4654,1582384,1,35,23,0
4298,4626,1582394,1,35,23,0
4175,4534,1582404,1,35,23,0
4045,4399,1582414,1,35,23,0
3954,4171,1582424,1,35,23,0
3890,3856,1582434,1,35,23,0
3890,3484,1582444,1,35,23,0
3948,3060,1582454,1,35,23,0
4040,2694,1582464,1,35,23,0
4119,2489,1582474,1,35,23,0
4199,2371,1582484,1,35,23,0
4299,2309,1582494,1,35,23,0
4411,2314,1582504,1,35,23,0
4520,2364,1582514,1,35,23,0
4626,2471,1582524,1,35,23,0
4730,2593,1582534,1,35,23,0
4814,2726,1582544,1,35,23,0
4873,2830,1582554,1,35,23,0
4914,2905,1582564,1,35,23,0
4934,2960,1582574,1,35,23,0
4943,2989,1582584,1,35,23,0
4943,3001,1582594,1,35,23,0
4943,3001,1582604,1,35,23,0
4943,3001,1582614,1,35,23,0
4904,4191,1583326,0,35,23,0
4904,4092,1583336,1,35,23,0
4886,4068,1583346,1,35,23,0
4855,4058,1583356,1,35,23,0
4840,4051,1583366,1,35,23,0
4829,4051,1583376,1,35,23,0
4823,4051,1583386,1,35,23,0
4818,4051,1583396,1,35,23,0
4818,4044,1583406,1,35,23,0
4812,4044,1583416,1,35,23,0
4830,4052,1583426,1,35,23,0
4862,4096,1583436,1,35,23,0
4905,4234,1583446,1,35,23,0
4963,4436,1583456,1,35,23,0
5031,4664,1583466,1,35,23,0
5098,4906,1583476,1,35,23,0
5143,5158,1583486,1,35,23,0
5173,5415,1583496,1,35,23,0
5173,5641,1583506,1,35,23,0
5151,5846,1583516,1,35,23,0
5108,6013,1583526,1,35,23,0
5045,6118,1583536,1,35,23,0
4978,6181,1583546,1,35,23,0
4908,6186,1583556,1,35,23,0
4855,6157,1583566,1,35,23,0
4807,6106,1583576,1,35,23,0
4770,6037,1583586,1,35,23,0
4763,5914,1583596,1,35,23,0
4776,5755,1583606,1,35,23,0
4800,5469,1583616,1,35,23,0
4867,5018,1583626,1,35,23,0
4963,4457,1583636,1,35,23,0
5084,3830,1583646,1,35,23,0
5210,3348,1583656,1,35,23,0
5300,2964,1583666,1,35,23,0
5365,2741,1583676,1,35,23,0
5433,2529,1583686,1,35,23,0
5501,2324,1583696,1,35,23,0
5558,2187,1583706,1,35,23,0
5608,2074,1583716,1,35,23,0
5665,1977,1583726,1,35,23,0
5698,1939,1583736,1,35,23,0
5716,1929,1583746,1,35,23,0
5716,1938,1583756,1,35,23,0
5702,1962,1583766,1,35,23,0
5675,2024,1583776,1,35,23,0
5629,2112,1583786,1,35,23,0
5568,2250,1583796,1,35,23,0
5498,2425,1583806,1,35,23,0
5416,2625,1583816,1,35,23,0
5330,2864,1583826,1,35,23,0
5242,3131,1583836,1,35,23,0
5154,3417,1583846,1,35,23,0
5073,3698,1583856,1,35,23,0
5023,3952,1583866,1,35,23,0
4992,4189,1583876,1,35,23,0
4992,4344,1583886,1,35,23,0
5022,4418,1583896,1,35,23,0
5073,4439,1583906,1,35,23,0
5172,4461,1583916,1,35,23,0
5283,4426,1583926,1,35,23,0
5401,4354,1583936,1,35,23,0
5508,4190,1583946,1,35,23,0
5602,3940,1583956,1,35,23,0
5688,3633,1583966,1,35,23,0
5740,3288,1583976,1,35,23,0
5732,2942,1583986,1,35,23,0
5684,2649,1583996,1,35,23,0
5618,2392,1584006,1,35,23,0
5555,2199,1584016,1,35,23,0
5496,2096,1584026,1,35,23,0
5471,2053,1584036,1,35,23,0
5466,2082,1584046,1,35,23,0
5466,2169,1584056,1,35,23,0
5480,2296,1584066,1,35,23,0
5503,2418,1584076,1,35,23,0
5532,2540,1584086,1,35,23,0
5563,2632,1584096,1,35,23,0
5593,2705,1584106,1,35,23,0
5616,2721,1584116,1,35,23,0
5633,2721,1584126,1,35,23,0
5643,2710,1584136,1,35,23,0
5657,2710,1584146,1,35,23,0
5679,2717,1584156,1,35,23,0
5706,2731,1584166,1,35,23,0
5754,2769,1584176,1,35,23,0
5813,2822,1584186,1,35,23,0
5870,2886,1584196,1,35,23,0
5919,2950,1584206,1,35,23,0
5963,3012,1584216,1,35,23,0
5996,3074,1584226,1,35,23,0
6014,3124,1584236,1,35,23,0
6023,3141,1584246,1,35,23,0
6018,3141,1584256,1,35,23,0
6003,3116,1584266,1,35,23,0
5980,3080,1584276,1,35,23,0
5961,3033,1584286,1,35,23,0
5945,3006,1584296,1,35,23,0
5898,3036,1584418,0,35,23,0
5898,3036,1584428,1,35,23,0
5885,2973,1584438,1,35,23,0
5877,2973,1584448,1,35,23,0
5891,3010,1584458,1,35,23,0
5907,3062,1584468,1,35,23,0
5927,3129,1584478,1,35,23,0
5951,3189,1584488,1,35,23,0
5980,3245,1584498,1,35,23,0
6018,3303,1584508,1,35,23,0
6066,3382,1584518,1,35,23,0
6126,3474,1584528,1,35,23,0
6196,3593,1584538,1,35,23,0
6272,3736,1584548,1,35,23,0
6327,3895,1584558,1,35,23,0
6368,4041,1584568,1,35,23,0
6383,4161,1584578,1,35,23,0
6370,4263,1584588,1,35,23,0
6339,4281,1584598,1,35,23,0
6296,4245,1584608,1,35,23,0
6254,4172,1584618,1,35,23,0
6214,4041,1584628,1,35,23,0
6193,3842,1584638,1,35,23,0
6184,3599,1584648,1,35,23,0
6173,3329,1584658,1,35,23,0
6158,3116,1584668,1,35,23,0
6141,2942,1584678,1,35,23,0
6141,2848,1584688,1,35,23,0
6163,2823,1584698,1,35,23,0
6205,2843,1584708,1,35,23,0
6270,2937,1584718,1,35,23,0
6339,3084,1584728,1,35,23,0
6414,3267,1584738,1,35,23,0
6477,3469,1584748,1,35,23,0
6533,3675,1584758,1,35,23,0
6573,3865,1584768,1,35,23,0
6595,4043,1584778,1,35,23,0
6606,4173,1584788,1,35,23,0
6606,4274,1584798,1,35,23,0
6606,4357,1584808,1,35,23,0
6606,4396,1584818,1,35,23,0
6606,4405,1584828,1,35,23,0
6601,4394,1584838,1,35,23,0
6601,4373,1584848,1,35,23,0
6590,4223,1584858,1,35,23,0
6595,3988,1584868,1,35,23,0
6614,3614,1584878,1,35,23,0
6639,3213,1584888,1,35,23,0
6644,2794,1584898,1,35,23,0
6650,2414,1584908,1,35,23,0
6650,2099,1584918,1,35,23,0
6655,1827,1584928,1,35,23,0
6655,1661,1584938,1,35,23,0
6676,1539,1584948,1,35,23,0
6710,1446,1584958,1,35,23,0
6739,1377,1584968,1,35,23,0
6761,1340,1584978,1,35,23,0
6773,1324,1584988,1,35,23,0
6780,1351,1584998,1,35,23,0
6772,1435,1585008,1,35,23,0
6845,4095,1585229,0,35,23,0
6751,3919,1585239,1,35,23,0
6689,3801,1585249,1,35,23,0
6618,3672,1585259,1,35,23,0
6590,3568,1585269,1,35,23,0
6590,3515,1585279,1,35,23,0
6601,3497,1585289,1,35,23,0
6617,3497,1585299,1,35,23,0
6640,3515,1585309,1,35,23,0
6678,3542,1585319,1,35,23,0
6726,3591,1585329,1,35,23,0
6787,3668,1585339,1,35,23,0
6857,3765,1585349,1,35,23,0
6922,3879,1585359,1,35,23,0
6974,3995,1585369,1,35,23,0
7017,4111,1585379,1,35,23,0
7038,4227,1585389,1,35,23,0
7038,4304,1585399,1,35,23,0
7014,4357,1585409,1,35,23,0
6987,4357,1585419,1,35,23,0
6955,4317,1585429,1,35,23,0
6920,4243,1585439,1,35,23,0
6891,4079,1585449,1,35,23,0
6873,3848,1585459,1,35,23,0
6862,3573,1585469,1,35,23,0
6854,3365,1585479,1,35,23,0
6854,3217,1585489,1,35,23,0
6871,3109,1585499,1,35,23,0
6904,3077,1585509,1,35,23,0
6960,3102,1585519,1,35,23,0
7022,3166,1585529,1,35,23,0
7095,3292,1585539,1,35,23,0
7175,3434,1585549,1,35,23,0
7258,3587,1585559,1,35,23,0
7331,3744,1585569,1,35,23,0
7385,3874,1585579,1,35,23,0
7426,3987,1585589,1,35,23,0
7452,4054,1585599,1,35,23,0
7468,4083,1585609,1,35,23,0
7477,4083,1585619,1,35,23,0
7477,4076,1585629,1,35,23,0
7484,4056,1585639,1,35,23,0
7493,4031,1585649,1,35,23,0
7503,3982,1585659,1,35,23,0
7503,3907,1585669,1,35,23,0
7490,3814,1585679,1,35,23,0
7482,3742,1585689,1,35,23,0
7476,3679,1585699,1,35,23,0
7476,3621,1585709,1,35,23,0
7486,3589,1585719,1,35,23,0
7502,3580,1585729,1,35,23,0
7525,3586,1585739,1,35,23,0
7552,3613,1585749,1,35,23,0
7579,3671,1585759,1,35,23,0
7608,3749,1585769,1,35,23,0
7640,3840,1585779,1,35,23,0
7674,3933,1585789,1,35,23,0
7709,4026,1585799,1,35,23,0
7744,4092,1585809,1,35,23,0
7770,4141,1585819,1,35,23,0
7791,4159,1585829,1,35,23,0
7808,4170,1585839,1,35,23,0
7817,4177,1585849,1,35,23,0
7817,4177,1585859,1,35,23,0
7817,4177,1585869,1,35,23,0
7822,4163,1585879,1,35,23,0
7829,4113,1585889,1,35,23,0
7838,4058,1585899,1,35,23,0
7852,3991,1585909,1,35,23,0
7870,3915,1585919,1,35,23,0
7896,3837,1585929,1,35,23,0
7924,3770,1585939,1,35,23,0
7950,3740,1585949,1,35,23,0
7974,3730,1585959,1,35,23,0
7999,3740,1585969,1,35,23,0
8022,3774,1585979,1,35,23,0
8047,3825,1585989,1,35,23,0
8076,3899,1585999,1,35,23,0
8112,3979,1586009,1,35,23,0
8156,4080,1586019,1,35,23,0
8205,4192,1586029,1,35,23,0
8256,4313,1586039,1,35,23,0
8307,4427,1586049,1,35,23,0
8338,4497,1586059,1,35,23,0
8357,4541,1586069,1,35,23,0
8357,4541,1586079,1,35,23,0
8357,4526,1586089,1,35,23,0
8348,4500,1586099,1,35,23,0
8353,4461,1586160,0,35,23,0
8353,4461,1586170,1,35,23,0
8353,4461,1586180,1,35,23,0
8353,4461,1586190,1,35,23,0
8313,4366,1586200,1,35,23,0
8307,4293,1586210,1,35,23,0
8307,4209,1586220,1,35,23,0
8307,4131,1586230,1,35,23,0
8307,4060,1586240,1,35,23,0
8307,3986,1586250,1,35,23,0
8300,3930,1586260,1,35,23,0
8293,3885,1586270,1,35,23,0
8293,3873,1586280,1,35,23,0
8293,3873,1586290,1,35,23,0
8299,3886,1586300,1,35,23,0
8314,3928,1586310,1,35,23,0
8342,3986,1586320,1,35,23,0
8378,4056,1586330,1,35,23,0
8419,4122,1586340,1,35,23,0
8459,4176,1586350,1,35,23,0
8499,4222,1586360,1,35,23,0
8536,4269,1586370,1,35,23,0
8569,4319,1586380,1,35,23,0
8600,4374,1586390,1,35,23,0
8626,4426,1586400,1,35,23,0
8652,4468,1586410,1,35,23,0
8679,4503,1586420,1,35,23,0
8696,4517,1586430,1,35,23,0
8708,4528,1586440,1,35,23,0
8713,4535,1586450,1,35,23,0
8705,4555,1586460,1,35,23,0
8689,4585,1586470,1,35,23,0
8669,4617,1586480,1,35,23,0
8647,4624,1586490,1,35,23,0
8623,4615,1586500,1,35,23,0
8595,4570,1586510,1,35,23,0
8567,4479,1586520,1,35,23,0
8536,4358,1586530,1,35,23,0
8503,4209,1586540,1,35,23,0
8484,4084,1586550,1,35,23,0
8484,3974,1586560,1,35,23,0
8484,3902,1586570,1,35,23,0
8510,3871,1586580,1,35,23,0
8550,3871,1586590,1,35,23,0
8602,3899,1586600,1,35,23,0
8662,3976,1586610,1,35,23,0
8725,4084,1586620,1,35,23,0
8792,4237,1586630,1,35,23,0
8860,4403,1586640,1,35,23,0
8910,4577,1586650,1,35,23,0
8948,4720,1586660,1,35,23,0
8963,4838,1586670,1,35,23,0
8963,4939,1586680,1,35,23,0
8963,4939,1586690,1,35,23,0
8958,4912,1586700,1,35,23,0
8958,4869,1586710,1,35,23,0
8958,4674,1586720,1,35,23,0
8965,4394,1586730,1,35,23,0
8965,4057,1586740,1,35,23,0
8965,3703,1586750,1,35,23,0
8965,3398,1586760,1,35,23,0
8978,3126,1586770,1,35,23,0
8988,2913,1586780,1,35,23,0
9003,2745,1586790,1,35,23,0
9013,2607,1586800,1,35,23,0
9019,2508,1586810,1,35,23,0
9005,2433,1586820,1,35,23,0
8969,2373,1586830,1,35,23,0
8918,2319,1586840,1,35,23,0
8839,2271,1586850,1,35,23,0
8745,2254,1586860,1,35,23,0
8640,2254,1586870,1,35,23,0
8527,2321,1586880,1,35,23,0
8414,2444,1586890,1,35,23,0
8337,2607,1586900,1,35,23,0
8284,2828,1586910,1,35,23,0
8301,3005,1586920,1,35,23,0
8343,3154,1586930,1,35,23,0
8401,3281,1586940,1,35,23,0
8480,3377,1586950,1,35,23,0
8582,3452,1586960,1,35,23,0
8700,3513,1586970,1,35,23,0
8836,3579,1586980,1,35,23,0
4234,5504,1588664,0,35,24,0
4234,5504,1588674,1,35,24,0
4240,5417,1588684,1,35,24,0
4225,5388,1588694,1,35,24,0
4202,5359,1588704,1,35,24,0
4167,5334,1588714,1,35,24,0
4117,5312,1588724,1,35,24,0
4058,5312,1588734,1,35,24,0
3994,5332,1588744,1,35,24,0
3930,5374,1588754,1,35,24,0
3869,5451,1588764,1,35,24,0
3815,5548,1588774,1,35,24,0
3769,5658,1588784,1,35,24,0
3727,5792,1588794,1,35,24,0
3705,5941,1588804,1,35,24,0
3696,6100,1588814,1,35,24,0
3719,6251,1588824,1,35,24,0
3766,6397,1588834,1,35,24,0
3829,6540,1588844,1,35,24,0
3891,6607,1588854,1,35,24,0
3952,6602,1588864,1,35,24,0
4013,6549,1588874,1,35,24,0
4069,6379,1588884,1,35,24,0
4121,6127,1588894,1,35,24,0
4174,5820,1588904,1,35,24,0
4227,5512,1588914,1,35,24,0
4281,5183,1588924,1,35,24,0
4336,4841,1588934,1,35,24,0
4399,4446,1588944,1,35,24,0
4451,4051,1588954,1,35,24,0
4495,3655,1588964,1,35,24,0
4513,3389,1588974,1,35,24,0
4523,3190,1588984,1,35,24,0
4528,3035,1588994,1,35,24,0
4533,2978,1589004,1,35,24,0
4533,2960,1589014,1,35,24,0
4541,2968,1589024,1,35,24,0
4541,2974,1589034,1,35,24,0
4536,3006,1589044,1,35,24,0
4521,3055,1589054,1,35,24,0
4496,3165,1589064,1,35,24,0
4471,3321,1589074,1,35,24,0
4445,3507,1589084,1,35,24,0
4432,3736,1589094,1,35,24,0
4423,3982,1589104,1,35,24,0
4417,4240,1589114,1,35,24,0
4410,4486,1589124,1,35,24,0
4400,4679,1589134,1,35,24,0
4390,4836,1589144,1,35,24,0
4382,4951,1589154,1,35,24,0
4400,5051,1589164,1,35,24,0
4435,5140,1589174,1,35,24,0
4522,5254,1589184,1,35,24,0
4643,5366,1589194,1,35,24,0
4786,5478,1589204,1,35,24,0
4901,5537,1589214,1,35,24,0
5006,5481,1589224,1,35,24,0
5104,5348,1589234,1,35,24,0
5173,5029,1589244,1,35,24,0
5196,4638,1589254,1,35,24,0
5187,4200,1589264,1,35,24,0
5111,3860,1589274,1,35,24,0
5003,3588,1589284,1,35,24,0
4873,3361,1589294,1,35,24,0
4767,3160,1589304,1,35,24,0
4690,3046,1589314,1,35,24,0
4633,2990,1589324,1,35,24,0
4633,2997,1589334,1,35,24,0
4666,3087,1589344,1,35,24,0
4722,3232,1589354,1,35,24,0
4802,3425,1589364,1,35,24,0
5456,5353,1589866,0,35,24,0
5477,5259,1589876,1,35,24,0
5406,5242,1589886,1,35,24,0
5387,5229,1589896,1,35,24,0
5369,5229,1589906,1,35,24,0
5354,5249,1589916,1,35,24,0
5329,5289,1589926,1,35,24,0
5299,5344,1589936,1,35,24,0
5251,5410,1589946,1,35,24,0
5194,5487,1589956,1,35,24,0
5132,5589,1589966,1,35,24,0
5077,5707,1589976,1,35,24,0
5044,5867,1589986,1,35,24,0
5026,6031,1589996,1,35,24,0
5026,6198,1590006,1,35,24,0
5046,6340,1590016,1,35,24,0
5074,6437,1590026,1,35,24,0
5117,6503,1590036,1,35,24,0
5165,6535,1590046,1,35,24,0
5227,6545,1590056,1,35,24,0
5297,6540,1590066,1,35,24,0
5356,6512,1590076,1,35,24,0
5400,6445,1590086,1,35,24,0
5435,6353,1590096,1,35,24,0
5443,6200,1590106,1,35,24,0
5422,6020,1590116,1,35,24,0
5381,5823,1590126,1,35,24,0
5318,5662,1590136,1,35,24,0
5251,5547,1590146,1,35,24,0
5180,5462,1590156,1,35,24,0
