x,y,time,button,user,signature,genuine
6213,7937,425822,1,40,24,0
6279,7883,425832,1,40,24,0
6334,7819,425842,1,40,24,0
6348,7765,425852,1,40,24,0
6342,7711,425862,1,40,24,0
6323,7655,425872,1,40,24,0
6299,7619,425882,1,40,24,0
6270,7595,425892,1,40,24,0
5504,7377,425992,0,40,24,0
5504,7377,426002,1,40,24,0
5423,7385,426012,1,40,24,0
5402,7404,426022,1,40,24,0
5434,7371,426032,1,40,24,0
5483,7287,426042,1,40,24,0
5543,7169,426052,1,40,24,0
5605,7023,426062,1,40,24,0
5669,6871,426072,1,40,24,0
5723,6715,426082,1,40,24,0
5769,6624,426092,1,40,24,0
5815,6565,426102,1,40,24,0
5840,6528,426112,1,40,24,0
5851,6528,426122,1,40,24,0
5841,6543,426132,1,40,24,0
5808,6578,426142,1,40,24,0
5759,6638,426152,1,40,24,0
5697,6715,426162,1,40,24,0
5636,6803,426172,1,40,24,0
5570,6894,426182,1,40,24,0
5501,6979,426192,1,40,24,0
5448,7061,426202,1,40,24,0
5425,7102,426212,1,40,24,0
5425,7135,426222,1,40,24,0
5451,7162,426232,1,40,24,0
5533,7213,426242,1,40,24,0
5651,7275,426252,1,40,24,0
5838,7344,426262,1,40,24,0
6027,7422,426272,1,40,24,0
6271,7510,426282,1,40,24,0
6550,7604,426292,1,40,24,0
6829,7675,426302,1,40,24,0
7078,7726,426312,1,40,24,0
7307,7765,426322,1,40,24,0
7462,7759,426332,1,40,24,0
7545,7714,426342,1,40,24,0
7581,7642,426352,1,40,24,0
7566,7517,426362,1,40,24,0
7499,7356,426372,1,40,24,0
7396,7172,426382,1,40,24,0
7274,7008,426392,1,40,24,0
7180,6875,426402,1,40,24,0
7104,6764,426412,1,40,24,0
7064,6709,426422,1,40,24,0
7047,6692,426432,1,40,24,0
7047,6700,426442,1,40,24,0
6392,6842,426513,0,40,24,0
6330,6958,426523,1,40,24,0
6330,7024,426533,1,40,24,0
6298,7046,426543,1,40,24,0
6272,7039,426553,1,40,24,0
6248,7002,426563,1,40,24,0
6225,6919,426573,1,40,24,0
6205,6805,426583,1,40,24,0
6185,6665,426593,1,40,24,0
6149,6498,426603,1,40,24,0
6102,6314,426613,1,40,24,0
6037,6144,426623,1,40,24,0
5974,6007,426633,1,40,24,0
5920,5891,426643,1,40,24,0
5893,5826,426653,1,40,24,0
5882,5826,426663,1,40,24,0
5902,5862,426673,1,40,24,0
5966,5953,426683,1,40,24,0
6058,6064,426693,1,40,24,0
6186,6188,426703,1,40,24,0
6326,6288,426713,1,40,24,0
6475,6432,426723,1,40,24,0
6581,6538,426733,1,40,24,0
6660,6605,426743,1,40,24,0
6722,6647,426753,1,40,24,0
6765,6659,426763,1,40,24,0
6800,6650,426773,1,40,24,0
6830,6620,426783,1,40,24,0
6874,6565,426793,1,40,24,0
6923,6494,426803,1,40,24,0
6979,6434,426813,1,40,24,0
7044,6397,426823,1,40,24,0
7112,6375,426833,1,40,24,0
7178,6380,426843,1,40,24,0
7224,6406,426853,1,40,24,0
7258,6445,426863,1,40,24,0
7264,6501,426873,1,40,24,0
7239,6555,426883,1,40,24,0
7194,6576,426893,1,40,24,0
7121,6576,426903,1,40,24,0
7043,6531,426913,1,40,24,0
6961,6466,426923,1,40,24,0
6893,6388,426933,1,40,24,0
6825,6308,426943,1,40,24,0
6746,6201,426953,1,40,24,0
6658,6076,426963,1,40,24,0
6545,5880,426973,1,40,24,0
6384,5627,426983,1,40,24,0
6192,5336,426993,1,40,24,0
5989,5002,427003,1,40,24,0
5768,4681,427013,1,40,24,0
5534,4368,427023,1,40,24,0
5335,4115,427033,1,40,24,0
5174,3958,427043,1,40,24,0
5038,3864,427053,1,40,24,0
4987,3849,427063,1,40,24,0
4987,3880,427073,1,40,24,0
5027,3941,427083,1,40,24,0
5126,4042,427093,1,40,24,0
5269,4175,427103,1,40,24,0
5441,4330,427113,1,40,24,0
5599,4496,427123,1,40,24,0
5747,4659,427133,1,40,24,0
5889,4843,427143,1,40,24,0
6021,5041,427153,1,40,24,0
6158,5218,427163,1,40,24,0
6310,5391,427173,1,40,24,0
6469,5516,427183,1,40,24,0
6632,5611,427193,1,40,24,0
6818,5680,427203,1,40,24,0
7019,5714,427213,1,40,24,0
7238,5726,427223,1,40,24,0
7479,5719,427233,1,40,24,0
7735,5699,427243,1,40,24,0
8019,5670,427253,1,40,24,0
8327,5637,427263,1,40,24,0
8650,5605,427273,1,40,24,0
9000,5574,427283,1,40,24,0
9305,5543,427293,1,40,24,0
9581,5533,427303,1,40,24,0
9808,5533,427313,1,40,24,0
9977,5540,427323,1,40,24,0
10106,5546,427333,1,40,24,0
10154,5554,427343,1,40,24,0
10143,5564,427353,1,40,24,0
5925,5091,427544,0,40,24,0
5824,5156,427554,1,40,24,0
5775,5219,427564,1,40,24,0
5752,5293,427574,1,40,24,0
5746,5330,427584,1,40,24,0
5782,5343,427594,1,40,24,0
5857,5343,427604,1,40,24,0
5957,5286,427614,1,40,24,0
6151,5195,427624,1,40,24,0
6334,5048,427634,1,40,24,0
6510,4855,427644,1,40,24,0
6684,4632,427654,1,40,24,0
6821,4397,427664,1,40,24,0
6933,4156,427674,1,40,24,0
7001,3975,427684,1,40,24,0
7045,3835,427694,1,40,24,0
7073,3755,427704,1,40,24,0
7097,3746,427714,1,40,24,0
7126,3785,427724,1,40,24,0
7164,3889,427734,1,40,24,0
7210,4027,427744,1,40,24,0
7263,4189,427754,1,40,24,0
7325,4384,427764,1,40,24,0
7391,4579,427774,1,40,24,0
7486,4777,427784,1,40,24,0
7599,4976,427794,1,40,24,0
7751,5125,427804,1,40,24,0
7914,5230,427814,1,40,24,0
8083,5306,427824,1,40,24,0
8243,5320,427834,1,40,24,0
8401,5283,427844,1,40,24,0
8515,5213,427854,1,40,24,0
8600,5112,427864,1,40,24,0
8617,4956,427874,1,40,24,0
8564,4764,427884,1,40,24,0
8463,4552,427894,1,40,24,0
8292,4311,427904,1,40,24,0
8118,4051,427914,1,40,24,0
7943,3823,427924,1,40,24,0
7790,3654,427934,1,40,24,0
7715,3525,427944,1,40,24,0
7691,3467,427954,1,40,24,0
7714,3429,427964,1,40,24,0
7812,3405,427974,1,40,24,0
7960,3389,427984,1,40,24,0
8140,3405,427994,1,40,24,0
8364,3442,428004,1,40,24,0
8616,3520,428014,1,40,24,0
8861,3618,428024,1,40,24,0
9060,3730,428034,1,40,24,0
9228,3849,428044,1,40,24,0
5966,8049,431059,0,40,25,0
5966,8049,431069,1,40,25,0
6005,8177,431079,1,40,25,0
6047,8182,431089,1,40,25,0
6102,8163,431099,1,40,25,0
6169,8097,431109,1,40,25,0
6248,8000,431119,1,40,25,0
6335,7888,431129,1,40,25,0
6402,7789,431139,1,40,25,0
6442,7723,431149,1,40,25,0
6463,7676,431159,1,40,25,0
6446,7652,431169,1,40,25,0
6399,7636,431179,1,40,25,0
5374,7536,431290,0,40,25,0
5374,7536,431300,1,40,25,0
5374,7536,431310,1,40,25,0
5442,7443,431320,1,40,25,0
5517,7324,431330,1,40,25,0
5606,7177,431340,1,40,25,0
5720,7004,431350,1,40,25,0
5839,6828,431360,1,40,25,0
5960,6706,431370,1,40,25,0
6051,6621,431380,1,40,25,0
6115,6593,431390,1,40,25,0
6160,6600,431400,1,40,25,0
6160,6631,431410,1,40,25,0
5789,6912,431470,0,40,25,0
5543,7025,431480,1,40,25,0
5468,7067,431490,1,40,25,0
5410,7105,431500,1,40,25,0
5396,7131,431510,1,40,25,0
5430,7148,431520,1,40,25,0
5495,7203,431530,1,40,25,0
5649,7291,431540,1,40,25,0
5893,7400,431550,1,40,25,0
6198,7533,431560,1,40,25,0
6589,7633,431570,1,40,25,0
6961,7710,431580,1,40,25,0
7320,7742,431590,1,40,25,0
7557,7752,431600,1,40,25,0
7699,7747,431610,1,40,25,0
7778,7724,431620,1,40,25,0
7815,7685,431630,1,40,25,0
7815,7635,431640,1,40,25,0
7802,7541,431650,1,40,25,0
7753,7403,431660,1,40,25,0
7673,7237,431670,1,40,25,0
7572,7072,431680,1,40,25,0
7462,6924,431690,1,40,25,0
7350,6788,431700,1,40,25,0
7237,6707,431710,1,40,25,0
7148,6660,431720,1,40,25,0
7065,6636,431730,1,40,25,0
6990,6649,431740,1,40,25,0
6610,6918,431800,0,40,25,0
6505,7006,431810,1,40,25,0
6462,7019,431820,1,40,25,0
6434,7002,431830,1,40,25,0
6417,6942,431840,1,40,25,0
6405,6854,431850,1,40,25,0
6387,6715,431860,1,40,25,0
6349,6547,431870,1,40,25,0
6300,6360,431880,1,40,25,0
6228,6185,431890,1,40,25,0
6157,6067,431900,1,40,25,0
6112,5986,431910,1,40,25,0
6083,5976,431920,1,40,25,0
6083,6013,431930,1,40,25,0
6131,6081,431940,1,40,25,0
6201,6201,431950,1,40,25,0
6327,6361,431960,1,40,25,0
6482,6549,431970,1,40,25,0
6657,6704,431980,1,40,25,0
6862,6810,431990,1,40,25,0
7036,6884,432000,1,40,25,0
7190,6897,432010,1,40,25,0
7345,6881,432020,1,40,25,0
7471,6846,432030,1,40,25,0
7577,6796,432040,1,40,25,0
7646,6758,432050,1,40,25,0
7677,6727,432060,1,40,25,0
7683,6720,432070,1,40,25,0
7669,6720,432080,1,40,25,0
7621,6729,432090,1,40,25,0
7551,6745,432100,1,40,25,0
7473,6760,432110,1,40,25,0
7391,6775,432120,1,40,25,0
7306,6775,432130,1,40,25,0
7204,6736,432140,1,40,25,0
7098,6674,432150,1,40,25,0
6989,6576,432160,1,40,25,0
6860,6423,432170,1,40,25,0
6706,6234,432180,1,40,25,0
6536,6002,432190,1,40,25,0
6360,5710,432200,1,40,25,0
6164,5377,432210,1,40,25,0
5954,4998,432220,1,40,25,0
5741,4614,432230,1,40,25,0
5559,4321,432240,1,40,25,0
5397,4091,432250,1,40,25,0
5306,3974,432260,1,40,25,0
5256,3938,432270,1,40,25,0
5234,3957,432280,1,40,25,0
5258,4029,432290,1,40,25,0
5320,4155,432300,1,40,25,0
5828,5049,432361,0,40,25,0
6155,5481,432371,1,40,25,0
6324,5658,432381,1,40,25,0
6494,5831,432391,1,40,25,0
6686,6002,432401,1,40,25,0
6900,6083,432411,1,40,25,0
7128,6094,432421,1,40,25,0
7403,6058,432431,1,40,25,0
7723,5957,432441,1,40,25,0
8073,5856,432451,1,40,25,0
8441,5755,432461,1,40,25,0
8809,5677,432471,1,40,25,0
9171,5613,432481,1,40,25,0
9527,5569,432491,1,40,25,0
9849,5539,432501,1,40,25,0
10133,5518,432511,1,40,25,0
10391,5518,432521,1,40,25,0
10612,5536,432531,1,40,25,0
10757,5576,432541,1,40,25,0
10851,5627,432551,1,40,25,0
5670,5245,432772,0,40,25,0
5667,5343,432782,1,40,25,0
5688,5360,432792,1,40,25,0
5680,5374,432802,1,40,25,0
5774,5285,432812,1,40,25,0
5937,5128,432822,1,40,25,0
6115,4942,432832,1,40,25,0
6317,4739,432842,1,40,25,0
6535,4526,432852,1,40,25,0
6687,4336,432862,1,40,25,0
6783,4175,432872,1,40,25,0
6841,4033,432882,1,40,25,0
6858,3938,432892,1,40,25,0
6858,3896,432902,1,40,25,0
6858,3889,432912,1,40,25,0
6833,3929,432922,1,40,25,0
6811,4038,432932,1,40,25,0
6811,4194,432942,1,40,25,0
6834,4427,432952,1,40,25,0
6898,4664,432962,1,40,25,0
7009,4903,432972,1,40,25,0
7151,5102,432982,1,40,25,0
7339,5257,432992,1,40,25,0
7528,5383,433002,1,40,25,0
7717,5437,433012,1,40,25,0
7902,5452,433022,1,40,25,0
8043,5440,433032,1,40,25,0
8154,5406,433042,1,40,25,0
8218,5333,433052,1,40,25,0
8228,5234,433062,1,40,25,0
8201,5082,433072,1,40,25,0
8108,4876,433082,1,40,25,0
7966,4634,433092,1,40,25,0
7791,4377,433102,1,40,25,0
7596,4113,433112,1,40,25,0
7432,3844,433122,1,40,25,0
7289,3656,433132,1,40,25,0
7236,3583,433142,1,40,25,0
7269,3588,433152,1,40,25,0
7358,3638,433162,1,40,25,0
7545,3734,433172,1,40,25,0
7807,3861,433182,1,40,25,0
8119,3972,433192,1,40,25,0
8415,4077,433202,1,40,25,0
8648,4150,433212,1,40,25,0
8838,4205,433222,1,40,25,0
8977,4240,433232,1,40,25,0
4295,7058,695059,0,40,26,0
4295,7058,695069,1,40,26,0
4184,7175,695079,1,40,26,0
4184,7210,695089,1,40,26,0
4230,7218,695099,1,40,26,0
4303,7280,695109,1,40,26,0
4381,7353,695119,1,40,26,0
4461,7434,695129,1,40,26,0
4545,7493,695139,1,40,26,0
4621,7499,695149,1,40,26,0
4691,7470,695159,1,40,26,0
4750,7395,695169,1,40,26,0
4786,7290,695179,1,40,26,0
4806,7166,695189,1,40,26,0
4806,7041,695199,1,40,26,0
4785,6923,695209,1,40,26,0
4754,6810,695219,1,40,26,0
4717,6725,695229,1,40,26,0
4663,6638,695239,1,40,26,0
4598,6545,695249,1,40,26,0
3985,6150,695349,0,40,26,0
3985,6150,695359,1,40,26,0
3985,6150,695369,1,40,26,0
3935,6228,695379,1,40,26,0
3935,6228,695389,1,40,26,0
3949,6228,695399,1,40,26,0
3966,6228,695409,1,40,26,0
3988,6215,695419,1,40,26,0
4034,6178,695429,1,40,26,0
4094,6123,695439,1,40,26,0
4176,6037,695449,1,40,26,0
4255,5946,695459,1,40,26,0
4332,5849,695469,1,40,26,0
4404,5798,695479,1,40,26,0
4464,5777,695489,1,40,26,0
4517,5784,695499,1,40,26,0
4573,5825,695509,1,40,26,0
4629,5889,695519,1,40,26,0
4689,5986,695529,1,40,26,0
4755,6097,695539,1,40,26,0
4810,6218,695549,1,40,26,0
4858,6353,695559,1,40,26,0
4899,6487,695569,1,40,26,0
4941,6621,695579,1,40,26,0
4986,6735,695589,1,40,26,0
5029,6819,695599,1,40,26,0
5058,6884,695609,1,40,26,0
5077,6906,695619,1,40,26,0
5077,6886,695629,1,40,26,0
5066,6837,695639,1,40,26,0
5047,6755,695649,1,40,26,0
5017,6656,695659,1,40,26,0
4985,6546,695669,1,40,26,0
4951,6413,695679,1,40,26,0
4922,6242,695689,1,40,26,0
4898,6047,695699,1,40,26,0
4883,5817,695709,1,40,26,0
4870,5586,695719,1,40,26,0
4856,5386,695729,1,40,26,0
4840,5208,695739,1,40,26,0
4825,5132,695749,1,40,26,0
4825,5104,695759,1,40,26,0
4825,5104,695769,1,40,26,0
4840,5151,695779,1,40,26,0
4861,5244,695789,1,40,26,0
4887,5370,695799,1,40,26,0
4915,5481,695809,1,40,26,0
4943,5591,695819,1,40,26,0
4974,5704,695829,1,40,26,0
5008,5844,695839,1,40,26,0
5049,6000,695849,1,40,26,0
5098,6150,695859,1,40,26,0
5142,6264,695869,1,40,26,0
5183,6354,695879,1,40,26,0
5197,6354,695889,1,40,26,0
5197,6298,695899,1,40,26,0
5176,6204,695909,1,40,26,0
5142,6067,695919,1,40,26,0
5097,5926,695929,1,40,26,0
5044,5756,695939,1,40,26,0
4999,5568,695949,1,40,26,0
4956,5334,695959,1,40,26,0
4919,5095,695969,1,40,26,0
4889,4852,695979,1,40,26,0
4868,4659,695989,1,40,26,0
4855,4556,695999,1,40,26,0
4968,5648,696110,0,40,26,0
5146,5903,696120,1,40,26,0
5117,5981,696130,1,40,26,0
5182,6026,696140,1,40,26,0
5248,6085,696150,1,40,26,0
5315,6140,696160,1,40,26,0
5378,6179,696170,1,40,26,0
5448,6209,696180,1,40,26,0
5544,6244,696190,1,40,26,0
5657,6281,696200,1,40,26,0
5808,6319,696210,1,40,26,0
5954,6366,696220,1,40,26,0
6096,6418,696230,1,40,26,0
6261,6473,696240,1,40,26,0
6422,6534,696250,1,40,26,0
6581,6608,696260,1,40,26,0
6750,6690,696270,1,40,26,0
6920,6783,696280,1,40,26,0
7071,6880,696290,1,40,26,0
7209,6981,696300,1,40,26,0
7328,7057,696310,1,40,26,0
7402,7112,696320,1,40,26,0
7446,7153,696330,1,40,26,0
7460,7172,696340,1,40,26,0
7455,7183,696350,1,40,26,0
7436,7190,696360,1,40,26,0
5142,5556,696521,0,40,26,0
5012,5530,696531,1,40,26,0
4989,5537,696541,1,40,26,0
4999,5543,696551,1,40,26,0
5031,5565,696561,1,40,26,0
5067,5584,696571,1,40,26,0
5122,5596,696581,1,40,26,0
5190,5559,696591,1,40,26,0
5289,5491,696601,1,40,26,0
5412,5357,696611,1,40,26,0
5550,5193,696621,1,40,26,0
5709,5009,696631,1,40,26,0
5845,4880,696641,1,40,26,0
5965,4812,696651,1,40,26,0
6031,4784,696661,1,40,26,0
6060,4793,696671,1,40,26,0
6060,4833,696681,1,40,26,0
6042,4893,696691,1,40,26,0
6010,4976,696701,1,40,26,0
5972,5059,696711,1,40,26,0
5930,5141,696721,1,40,26,0
5893,5267,696731,1,40,26,0
5858,5422,696741,1,40,26,0
5858,5597,696751,1,40,26,0
5887,5770,696761,1,40,26,0
5941,5901,696771,1,40,26,0
6021,6006,696781,1,40,26,0
6102,6054,696791,1,40,26,0
6186,6062,696801,1,40,26,0
6244,6044,696811,1,40,26,0
6285,5995,696821,1,40,26,0
6295,5919,696831,1,40,26,0
6285,5826,696841,1,40,26,0
6261,5723,696851,1,40,26,0
6230,5615,696861,1,40,26,0
6199,5500,696871,1,40,26,0
6169,5384,696881,1,40,26,0
6154,5267,696891,1,40,26,0
6145,5187,696901,1,40,26,0
6157,5134,696911,1,40,26,0
6181,5125,696921,1,40,26,0
6244,5179,696931,1,40,26,0
6328,5276,696941,1,40,26,0
6426,5430,696951,1,40,26,0
6532,5568,696961,1,40,26,0
6639,5695,696971,1,40,26,0
6747,5786,696981,1,40,26,0
6854,5847,696991,1,40,26,0
6935,5887,697001,1,40,26,0
7000,5897,697011,1,40,26,0
7072,5903,697021,1,40,26,0
7147,5903,697031,1,40,26,0
7231,5897,697041,1,40,26,0
7323,5891,697051,1,40,26,0
7418,5880,697061,1,40,26,0
7501,5866,697071,1,40,26,0
7577,5860,697081,1,40,26,0
7641,5860,697091,1,40,26,0
7691,5868,697101,1,40,26,0
7732,5890,697111,1,40,26,0
7762,5923,697121,1,40,26,0
7782,5954,697131,1,40,26,0
4628,6762,698774,0,40,27,0
4628,6762,698784,1,40,27,0
4628,6762,698794,1,40,27,0
4628,6762,698804,1,40,27,0
4628,6762,698814,1,40,27,0
4618,6840,698824,1,40,27,0
4659,6887,698834,1,40,27,0
4729,6941,698844,1,40,27,0
4798,6984,698854,1,40,27,0
4865,7002,698864,1,40,27,0
4930,7008,698874,1,40,27,0
4985,6990,698884,1,40,27,0
5034,6943,698894,1,40,27,0
5070,6876,698904,1,40,27,0
5087,6774,698914,1,40,27,0
5087,6654,698924,1,40,27,0
5077,6521,698934,1,40,27,0
5051,6381,698944,1,40,27,0
4477,6029,699075,0,40,27,0
4477,6029,699085,1,40,27,0
4477,6029,699095,1,40,27,0
4477,6029,699105,1,40,27,0
4477,6029,699115,1,40,27,0
4477,6029,699125,1,40,27,0
4477,6029,699135,1,40,27,0
4477,6029,699145,1,40,27,0
4477,6029,699155,1,40,27,0
4477,6029,699165,1,40,27,0
4477,6029,699175,1,40,27,0
4477,6029,699185,1,40,27,0
4477,6029,699195,1,40,27,0
4494,5966,699205,1,40,27,0
4521,5933,699215,1,40,27,0
4553,5894,699225,1,40,27,0
4592,5850,699235,1,40,27,0
4644,5795,699245,1,40,27,0
4704,5736,699255,1,40,27,0
4768,5689,699265,1,40,27,0
4814,5661,699275,1,40,27,0
4848,5645,699285,1,40,27,0
4864,5635,699295,1,40,27,0
4870,5635,699305,1,40,27,0
4870,5635,699315,1,40,27,0
4870,5635,699325,1,40,27,0
4870,5635,699335,1,40,27,0
4865,5661,699345,1,40,27,0
4865,5701,699355,1,40,27,0
4865,5780,699365,1,40,27,0
4876,5886,699375,1,40,27,0
4891,6009,699385,1,40,27,0
4914,6137,699395,1,40,27,0
4958,6280,699405,1,40,27,0
5014,6434,699415,1,40,27,0
5100,6592,699425,1,40,27,0
5208,6745,699435,1,40,27,0
5331,6891,699445,1,40,27,0
5429,6991,699455,1,40,27,0
5497,7061,699465,1,40,27,0
5545,7086,699475,1,40,27,0
5566,7092,699485,1,40,27,0
5572,7086,699495,1,40,27,0
5572,7070,699505,1,40,27,0
5560,7024,699515,1,40,27,0
5539,6957,699525,1,40,27,0
5509,6865,699535,1,40,27,0
5473,6753,699545,1,40,27,0
5436,6627,699555,1,40,27,0
5398,6488,699565,1,40,27,0
5366,6339,699575,1,40,27,0
5335,6184,699585,1,40,27,0
5307,6066,699595,1,40,27,0
5285,5974,699605,1,40,27,0
5272,5899,699615,1,40,27,0
5272,5846,699625,1,40,27,0
5272,5822,699635,1,40,27,0
5296,5822,699645,1,40,27,0
5329,5844,699655,1,40,27,0
5377,5908,699665,1,40,27,0
5430,5998,699675,1,40,27,0
5489,6075,699685,1,40,27,0
5548,6132,699695,1,40,27,0
5601,6177,699705,1,40,27,0
5651,6206,699715,1,40,27,0
5695,6231,699725,1,40,27,0
5735,6248,699735,1,40,27,0
5773,6260,699745,1,40,27,0
5795,6249,699755,1,40,27,0
5806,6222,699765,1,40,27,0
5806,6141,699775,1,40,27,0
5782,5992,699785,1,40,27,0
5730,5798,699795,1,40,27,0
5661,5557,699805,1,40,27,0
5597,5260,699815,1,40,27,0
5538,4925,699825,1,40,27,0
5488,4603,699835,1,40,27,0
5449,4317,699845,1,40,27,0
5419,4056,699855,1,40,27,0
5398,3887,699865,1,40,27,0
5398,3770,699875,1,40,27,0
5408,3688,699885,1,40,27,0
5300,4823,699996,0,40,27,0
5404,5078,700006,1,40,27,0
5428,5178,700016,1,40,27,0
5454,5264,700026,1,40,27,0
5507,5340,700036,1,40,27,0
5564,5419,700046,1,40,27,0
5623,5480,700056,1,40,27,0
5700,5528,700066,1,40,27,0
5796,5573,700076,1,40,27,0
5905,5613,700086,1,40,27,0
6013,5646,700096,1,40,27,0
6141,5679,700106,1,40,27,0
6282,5727,700116,1,40,27,0
6428,5785,700126,1,40,27,0
6577,5877,700136,1,40,27,0
6738,5978,700146,1,40,27,0
6907,6086,700156,1,40,27,0
7049,6184,700166,1,40,27,0
7177,6280,700176,1,40,27,0
7295,6355,700186,1,40,27,0
7391,6418,700196,1,40,27,0
7453,6463,700206,1,40,27,0
7492,6494,700216,1,40,27,0
7517,6516,700226,1,40,27,0
7533,6535,700236,1,40,27,0
7544,6553,700246,1,40,27,0
7551,6571,700256,1,40,27,0
7551,6583,700266,1,40,27,0
7538,6591,700276,1,40,27,0
5320,5141,700577,0,40,27,0
5320,5141,700587,1,40,27,0
5320,5141,700597,1,40,27,0
5320,5141,700607,1,40,27,0
5320,5141,700617,1,40,27,0
5320,5141,700627,1,40,27,0
5320,5141,700637,1,40,27,0
5320,5141,700647,1,40,27,0
5320,5141,700657,1,40,27,0
5320,5141,700667,1,40,27,0
5320,5141,700677,1,40,27,0
5320,5141,700687,1,40,27,0
5401,5080,700697,1,40,27,0
5495,4998,700707,1,40,27,0
5614,4866,700717,1,40,27,0
5779,4733,700727,1,40,27,0
5931,4600,700737,1,40,27,0
6074,4552,700747,1,40,27,0
6212,4552,700757,1,40,27,0
6328,4582,700767,1,40,27,0
6429,4649,700777,1,40,27,0
6474,4714,700787,1,40,27,0
6474,4745,700797,1,40,27,0
6043,4584,700857,0,40,27,0
5816,4585,700867,1,40,27,0
5690,4585,700877,1,40,27,0
5596,4595,700887,1,40,27,0
5537,4617,700897,1,40,27,0
5501,4651,700907,1,40,27,0
5501,4710,700917,1,40,27,0
5537,4806,700927,1,40,27,0
5592,4927,700937,1,40,27,0
5666,5040,700947,1,40,27,0
5753,5150,700957,1,40,27,0
5849,5256,700967,1,40,27,0
5930,5342,700977,1,40,27,0
6001,5416,700987,1,40,27,0
6065,5446,700997,1,40,27,0
6104,5446,701007,1,40,27,0
6121,5431,701017,1,40,27,0
6121,5349,701027,1,40,27,0
6110,5219,701037,1,40,27,0
6087,5057,701047,1,40,27,0
6056,4890,701057,1,40,27,0
6029,4719,701067,1,40,27,0
6005,4578,701077,1,40,27,0
5990,4460,701087,1,40,27,0
5985,4382,701097,1,40,27,0
5992,4339,701107,1,40,27,0
6008,4320,701117,1,40,27,0
6031,4320,701127,1,40,27,0
6062,4352,701137,1,40,27,0
6097,4402,701147,1,40,27,0
6136,4496,701157,1,40,27,0
6178,4628,701167,1,40,27,0
6230,4786,701177,1,40,27,0
6304,4948,701187,1,40,27,0
6393,5059,701197,1,40,27,0
6475,5136,701207,1,40,27,0
6552,5114,701217,1,40,27,0
6626,5034,701227,1,40,27,0
6685,4915,701237,1,40,27,0
6737,4803,701247,1,40,27,0
6785,4722,701257,1,40,27,0
6840,4661,701267,1,40,27,0
6895,4638,701277,1,40,27,0
6945,4656,701287,1,40,27,0
6991,4701,701297,1,40,27,0
7035,4793,701307,1,40,27,0
7071,4887,701317,1,40,27,0
7102,4980,701327,1,40,27,0
7123,5058,701337,1,40,27,0
7140,5129,701347,1,40,27,0
7154,5220,701357,1,40,27,0
7176,5336,701367,1,40,27,0
4791,5899,703201,0,40,28,0
4791,5899,703211,1,40,28,0
4791,5899,703221,1,40,28,0
4716,5909,703231,1,40,28,0
4700,5909,703241,1,40,28,0
4700,5929,703251,1,40,28,0
4706,5955,703261,1,40,28,0
4735,6004,703271,1,40,28,0
4766,6057,703281,1,40,28,0
4813,6112,703291,1,40,28,0
4869,6171,703301,1,40,28,0
4924,6180,703311,1,40,28,0
4980,6156,703321,1,40,28,0
5030,6084,703331,1,40,28,0
5076,5959,703341,1,40,28,0
5117,5799,703351,1,40,28,0
5139,5668,703361,1,40,28,0
5148,5583,703371,1,40,28,0
5148,5529,703381,1,40,28,0
5140,5486,703391,1,40,28,0
5132,5446,703401,1,40,28,0
4585,5290,703521,0,40,28,0
4585,5290,703531,1,40,28,0
4585,5290,703541,1,40,28,0
4585,5290,703551,1,40,28,0
4585,5290,703561,1,40,28,0
4585,5290,703571,1,40,28,0
4592,5196,703581,1,40,28,0
4634,5159,703591,1,40,28,0
4682,5111,703601,1,40,28,0
4745,5056,703611,1,40,28,0
4816,4999,703621,1,40,28,0
4886,4942,703631,1,40,28,0
4961,4883,703641,1,40,28,0
5043,4846,703651,1,40,28,0
5129,4825,703661,1,40,28,0
5200,4833,703671,1,40,28,0
5222,4931,703731,0,40,28,0
5159,4998,703741,1,40,28,0
5124,5040,703751,1,40,28,0
5098,5082,703761,1,40,28,0
5091,5139,703771,1,40,28,0
5091,5207,703781,1,40,28,0
5115,5302,703791,1,40,28,0
5153,5403,703801,1,40,28,0
5201,5508,703811,1,40,28,0
5260,5594,703821,1,40,28,0
5320,5656,703831,1,40,28,0
5372,5701,703841,1,40,28,0
5417,5714,703851,1,40,28,0
5444,5685,703861,1,40,28,0
5459,5627,703871,1,40,28,0
5466,5493,703881,1,40,28,0
5460,5317,703891,1,40,28,0
5453,5113,703901,1,40,28,0
5445,4922,703911,1,40,28,0
5445,4757,703921,1,40,28,0
5445,4610,703931,1,40,28,0
5445,4527,703941,1,40,28,0
5464,4480,703951,1,40,28,0
5487,4457,703961,1,40,28,0
5517,4462,703971,1,40,28,0
5549,4516,703981,1,40,28,0
5582,4602,703991,1,40,28,0
5612,4739,704001,1,40,28,0
5639,4895,704011,1,40,28,0
5663,5064,704021,1,40,28,0
5690,5207,704031,1,40,28,0
5716,5319,704041,1,40,28,0
5737,5410,704051,1,40,28,0
5754,5448,704061,1,40,28,0
5754,5453,704071,1,40,28,0
5754,5435,704081,1,40,28,0
5748,5373,704091,1,40,28,0
5740,5276,704101,1,40,28,0
5722,5157,704111,1,40,28,0
5697,5028,704121,1,40,28,0
5675,4852,704131,1,40,28,0
5652,4646,704141,1,40,28,0
5628,4407,704151,1,40,28,0
5606,4147,704161,1,40,28,0
5586,3873,704171,1,40,28,0
